     -10  0.00108 1.05e-06        0        0        0        0        0
    -9.8  0.00131 1.53e-06        0        0        0        0  0.00139
    -9.6   0.0016 1.18e-06        0        0        0        0  0.00302
    -9.4  0.00195 2.64e-06        0        0        0        0  0.00493
    -9.2  0.00236 1.98e-06        0        0        0        0  0.00716
      -9  0.00288 3.93e-06        0        0        0        0  0.00975
    -8.8   0.0035 3.08e-06        0        0        0        0   0.0128
    -8.6  0.00426 5.93e-06        0        0        0        0   0.0163
    -8.4  0.00517 8.61e-06        0        0        0        0   0.0203
    -8.2  0.00627 7.25e-06        0        0        0        0    0.025
      -8   0.0076 6.58e-06        0        0        0        0   0.0303
    -7.8  0.00917  8.9e-06        0        0        0        0   0.0364
    -7.6   0.0111 1.29e-05        0        0        0        0   0.0433
    -7.4   0.0133 1.38e-05        0        0        0        0   0.0512
    -7.2    0.016 1.83e-05        0        0        0        0     0.06
      -7   0.0192 2.25e-05        0        0        0        0   0.0699
    -6.8   0.0229  2.4e-05        0        0        0        0   0.0809
    -6.6   0.0271 2.18e-05        0        0        0        0    0.093
    -6.4   0.0322 3.72e-05        0        0        0        0    0.106
    -6.2    0.038 1.72e-05        0        0        0        0    0.121
      -6   0.0446 4.74e-05        0        0        0        0    0.137
    -5.8   0.0522 5.24e-05        0        0        0        0    0.154
    -5.6   0.0607 4.89e-05        0        0        0        0    0.172
    -5.4   0.0703 8.65e-05        0        0        0        0    0.191
    -5.2   0.0809 6.42e-05        0        0        0        0    0.211
      -5   0.0926 6.49e-05        0        0        0        0    0.232
    -4.8    0.105 6.34e-05        0        0        0        0    0.254
    -4.6    0.119 0.000129        0        0        0        0    0.277
    -4.4    0.135 7.23e-05        0        0        0        0      0.3
    -4.2    0.151 8.22e-05        0        0        0        0    0.324
      -4    0.169 7.08e-05        0        0        0        0    0.348
    -3.8    0.188 0.000117        0        0        0        0    0.373
    -3.6    0.208 0.000151        0        0        0        0    0.398
    -3.4    0.229 0.000135        0        0        0        0    0.424
    -3.2    0.251 7.83e-05        0        0        0        0    0.449
      -3    0.275  0.00013        0        0        0        0    0.475
    -2.8      0.3 0.000118        0        0        0        0      0.5
    -2.6    0.325 0.000144        0        0        0        0    0.525
    -2.4    0.352   0.0001        0        0        0        0    0.549
    -2.2    0.379 0.000119        0        0        0        0    0.573
      -2    0.407  7.5e-05        0        0        0        0    0.596
    -1.8    0.436  0.00012        0        0        0        0    0.618
    -1.6    0.466 0.000138        0        0        0        0    0.639
    -1.4    0.496 0.000115        0        0        0        0    0.658
    -1.2    0.526 0.000168        0        0        0        0    0.676
      -1    0.557 0.000122        0        0        0        0    0.693
    -0.8    0.588 8.16e-05        0        0        0        0    0.709
    -0.6    0.619 0.000119        0        0        0        0    0.723
    -0.4     0.65  0.00011        0        0        0        0    0.736
    -0.2    0.681 0.000141        0        0        0        0    0.748
       0    0.712 0.000152        0        0        0        0    0.758
     0.2    0.742  9.1e-05        0        0        0        0    0.766
     0.4    0.772 0.000106        0        0        0        0    0.773
     0.6    0.801 6.56e-05        0        0        0        0    0.779
     0.8    0.831 7.25e-05        0        0        0        0    0.784
       1     0.86 4.11e-05        0        0        0        0    0.788
     1.2    0.888 5.97e-05        0        0        0        0    0.791
     1.4    0.916 3.67e-05        0        0        0        0    0.793
     1.6    0.944    2e-05        0        0        0        0    0.795
     1.8    0.972 1.23e-05        0        0        0        0    0.796
       2        1 1.23e-05        0        0        0        0    0.796
     2.2     1.03 1.23e-05        0        0        0        0    0.796
     2.4     1.06    2e-05        0        0        0        0    0.795
     2.6     1.08 3.67e-05        0        0        0        0    0.793
     2.8     1.11 5.97e-05        0        0        0        0    0.791
       3     1.14 4.11e-05        0        0        0        0    0.788
     3.2     1.17 7.25e-05        0        0        0        0    0.784
     3.4      1.2 6.56e-05        0        0        0        0    0.779
     3.6     1.23 0.000106        0        0        0        0    0.773
     3.8     1.26  9.1e-05        0        0        0        0    0.766
       4     1.29 0.000152        0        0        0        0    0.758
     4.2     1.32 0.000141        0        0        0        0    0.748
     4.4     1.35  0.00011        0        0        0        0    0.736
     4.6     1.38 0.000119        0        0        0        0    0.723
     4.8     1.41 8.16e-05        0        0        0        0    0.709
       5     1.44 0.000122        0        0        0        0    0.693
     5.2     1.47 0.000168        0        0        0        0    0.676
     5.4      1.5 0.000115        0        0        0        0    0.658
     5.6     1.53 0.000138        0        0        0        0    0.639
     5.8     1.56  0.00012        0        0        0        0    0.618
       6     1.59  7.5e-05        0        0        0        0    0.596
     6.2     1.62 0.000119        0        0        0        0    0.573
     6.4     1.65   0.0001        0        0        0        0    0.549
     6.6     1.67 0.000144        0        0        0        0    0.525
     6.8      1.7 0.000118        0        0        0        0      0.5
       7     1.73  0.00013        0        0        0        0    0.475
     7.2     1.75 7.83e-05        0        0        0        0    0.449
     7.4     1.77 0.000135        0        0        0        0    0.424
     7.6     1.79 0.000151        0        0        0        0    0.398
     7.8     1.81 0.000117        0        0        0        0    0.373
       8     1.83 7.08e-05        0        0        0        0    0.348
