     -25        0 1.19e-14        0
   -24.8        0 1.64e-14        0
   -24.6        0 2.23e-14        0
   -24.4        0 3.04e-14        0
   -24.2        0 4.15e-14        0
     -24        0 5.68e-14        0
   -23.8        0 7.75e-14        0
   -23.6        0 1.06e-13        0
   -23.4        0 1.45e-13        0
   -23.2        0 1.98e-13        0
     -23        0 2.71e-13        0
   -22.8        0  3.7e-13        0
   -22.6        0 5.06e-13        0
   -22.4        0 6.92e-13        0
   -22.2        0 9.45e-13        0
     -22        0 1.29e-12        0
   -21.8        0 1.77e-12        0
   -21.6        0        0        0
   -21.4        0 2.72e-11        0
     -19        0 9.65e-11        0
   -18.8        0 1.85e-10        0
   -18.6        0 2.72e-10        0
   -18.4        0 3.59e-10        0
   -18.2        0  4.9e-10        0
     -18        0  6.7e-10        0
   -17.8        0 9.14e-10        0
   -17.6        0 1.25e-09        0
   -17.4        0 1.71e-09        0
   -17.2        0 2.34e-09        0
     -17        0 3.19e-09        0
   -16.8        0 4.37e-09        0
   -16.6        0 5.96e-09        0
   -16.4        0 8.17e-09        0
   -16.2        0 1.12e-08        0
     -16        0 1.53e-08        0
   -15.8        0 2.08e-08        0
   -15.6        0 2.85e-08        0
   -15.4        0 3.89e-08        0
   -15.2        0 5.32e-08        0
     -15        0 7.26e-08        0
   -14.8        0 9.93e-08        0
   -14.6        0 1.36e-07        0
   -14.4        0 1.85e-07        0
   -14.2        0 2.54e-07        0
     -14        0 3.47e-07        0
   -13.8        0 4.74e-07        0
   -13.6        0 6.48e-07        0
   -13.4        0 8.86e-07        0
   -13.2        0 1.21e-06        0
     -13        0 1.66e-06        0
   -12.8        0 2.26e-06        0
   -12.6        0 3.09e-06        0
   -12.4        0 4.22e-06        0
   -12.2        0 5.78e-06        0
     -12        0 7.88e-06        0
   -11.8        0 1.08e-05        0
   -11.6        0 1.48e-05        0
   -11.4        0 2.02e-05        0
   -11.2        0 2.75e-05        0
     -11        0 3.76e-05        0
   -10.8        0 5.15e-05        0
   -10.6        0 7.02e-05        0
   -10.4        0 9.59e-05        0
   -10.2        0 0.000131        0
     -10        0 0.000179        0
    -9.8        0 0.000245        0
    -9.6        0 0.000334        0
    -9.4        0 0.000456        0
    -9.2        0 0.000623        0
      -9        0 0.000849        0
    -8.8        0  0.00116        0
    -8.6        0  0.00158        0
    -8.4        0  0.00214        0
    -8.2        0   0.0029        0
      -8        0  0.00391        0
    -7.8        0  0.00526        0
    -7.6        0  0.00706        0
    -7.4        0  0.00938        0
    -7.2        0   0.0124        0
      -7        0   0.0161        0
    -6.8        0   0.0208        0
    -6.6        0   0.0265        0
    -6.4        0   0.0333        0
    -6.2        0   0.0412        0
      -6        0   0.0505        0
    -5.8        0   0.0613        0
