   -11.5        0        0        0        0        0        0        0
   -11.3        0        0        0        0        0        0  3.8e-06
   -11.1    1e-06        0        0        0        0        0  7.8e-06
   -10.9    1e-06        0        0        0        0        0 1.18e-05
   -10.7    2e-06        0        0        0        0        0 1.77e-05
   -10.5    2e-06        0        0        0        0        0 2.76e-05
   -10.3    4e-06        0        0        0        0        0 4.15e-05
   -10.1    5e-06        0        0        0        0        0 6.13e-05
    -9.9    8e-06        0        0        0        0        0  8.7e-05
    -9.7  1.2e-05    1e-08        0        0        0        0 0.000121
    -9.5  1.8e-05        0        0        0        0        0  0.00017
    -9.3  2.6e-05    1e-08        0        0        0        0 0.000241
    -9.1  3.9e-05    2e-08        0        0        0        0 0.000342
    -8.9  5.8e-05    2e-08        0        0        0        0 0.000485
    -8.7  8.7e-05    4e-08        0        0        0        0 0.000687
    -8.5 0.000129    5e-08        0        0        0        0 0.000973
    -8.3 0.000192    8e-08        0        0        0        0  0.00137
    -8.1 0.000286    1e-07        0        0        0        0  0.00192
    -7.9 0.000425  1.6e-07        0        0        0        0  0.00267
    -7.7  0.00063  2.5e-07        0        0        0        0  0.00371
    -7.5 0.000933  2.3e-07        0        0        0        0  0.00511
    -7.3  0.00137    5e-07        0        0        0        0  0.00699
    -7.1  0.00201  9.4e-07        0        0        0        0  0.00947
    -6.9  0.00293 1.23e-06        0        0        0        0   0.0127
    -6.7  0.00422 1.51e-06        0        0        0        0   0.0168
    -6.5    0.006 1.54e-06        0        0        0        0   0.0219
    -6.3  0.00841 3.86e-06        0        0        0        0   0.0282
    -6.1   0.0116 4.37e-06        0        0        0        0   0.0357
    -5.9   0.0158 4.77e-06        0        0        0        0   0.0445
    -5.7   0.0211 6.83e-06        0        0        0        0   0.0546
    -5.5   0.0277 8.47e-06        0        0        0        0    0.066
    -5.3   0.0358  8.5e-06        0        0        0        0   0.0783
    -5.1   0.0455 1.09e-05        0        0        0        0   0.0915
    -4.9   0.0568 1.05e-05        0        0        0        0    0.105
    -4.7   0.0698  1.6e-05        0        0        0        0    0.119
    -4.5   0.0845 1.48e-05        0        0        0        0    0.134
    -4.3    0.101 1.91e-05        0        0        0        0    0.148
    -4.1    0.119 1.38e-05        0        0        0        0    0.163
    -3.9    0.139 1.84e-05        0        0        0        0    0.178
    -3.7     0.16 2.55e-05        0        0        0        0    0.193
    -3.5    0.182 2.58e-05        0        0        0        0    0.208
    -3.3    0.207 1.14e-05        0        0        0        0    0.224
    -3.1    0.232 2.83e-05        0        0        0        0    0.242
    -2.9     0.26 1.91e-05        0        0        0        0    0.261
    -2.7     0.29 2.53e-05        0        0        0        0    0.281
    -2.5    0.323  2.9e-05        0        0        0        0    0.303
    -2.3    0.357 3.32e-05        0        0        0        0    0.326
    -2.1    0.395 3.44e-05        0        0        0        0    0.348
    -1.9    0.435 3.56e-05        0        0        0        0     0.37
    -1.7    0.477 2.94e-05        0        0        0        0     0.39
    -1.5    0.521 3.56e-05        0        0        0        0    0.408
    -1.3    0.566 4.05e-05        0        0        0        0    0.424
    -1.1    0.614 1.49e-05        0        0        0        0    0.437
    -0.9    0.662 2.92e-05        0        0        0        0    0.447
    -0.7    0.711 1.69e-05        0        0        0        0    0.453
    -0.5     0.76 1.43e-05        0        0        0        0    0.456
    -0.3    0.809 1.01e-05        0        0        0        0    0.457
    -0.1    0.858 1.41e-05        0        0        0        0    0.456
     0.1    0.905 6.18e-06        0        0        0        0    0.454
